220877,36.27588452316972
220878,36.449429391930536
220879,70.74154372480008
220880,31.8078962381334
220881,54.40891099013186
220882,89.22693047121811
220883,110.31060420440394
220884,45.664574606350726
220885,56.56979726348835
220886,67.28724144371968
220887,94.31480873177857
220888,73.13275750461393
220889,38.30611500295909
220890,77.83262293698553
220891,60.454017524802374
220892,71.84183646179265
220893,76.62622560006444
220894,54.40357014140521
220895,39.354664165824104
220896,68.58152089216148
220897,74.81577645965962
220898,59.85966636939409
220899,35.27592631321144
220900,46.82782241973231
220901,75.25543889318656
220902,50.863593266598166
220903,42.60557363081835
220904,48.78604985205171
220905,45.81303759078453
220906,57.658676798759345
220907,16.62002101898966
220908,39.983904554028314
220909,50.09174529363235
220910,46.43601866459419
220911,40.59849377803569
220912,27.279806172492968
220913,74.407307340114
220914,63.64193519177186
220915,31.20877571269174
220916,85.46474060743792
220917,32.81274510374668
220918,36.499221219909344
220919,44.044168188265346
220920,43.676079450855184
220921,49.927669677303946
220922,74.40972842151486
220923,64.71907046778203
220924,37.783857024850235
220925,17.38511683511137
220926,16.922481136954517
220927,32.21580844236166
220928,49.957592428805285
220929,39.40632454397458
220930,61.72930137997877
220931,57.623487245138435
220932,25.91031707851584
220933,72.58829033855692
220934,40.86096222399925
220935,45.334251150824
220936,41.14499161997285
220937,39.207181250046304
220938,58.98230939461788
220939,36.878128769618556
220940,88.39234393524919
220941,100.36663616859514
220942,87.44059006066554
220943,44.196575601303834
220944,82.35411515895092
220945,30.349372656602704
220946,30.75739871885316
220947,93.23590385856642
220948,56.96241065288914
220949,47.18116055752846
220950,58.73484310766906
220951,30.239573572179324
220952,56.46778130192629
220953,24.190385786075502
220954,49.68684711656968
220955,24.903031786409166
220956,32.563164750331296
220957,59.66907678397613
220958,39.93408984830206
220959,39.37533729450573
220960,41.773557768136634
220961,44.98371988529029
220962,35.9598450499604
220963,35.67175347498438
220964,44.282773859618
220965,30.25153896999674
220966,44.5770014732724
220967,59.34148688241189
220968,27.037377394674948
220969,40.313574105848055
220970,37.50982296454706
220971,40.76901540942875
220972,47.37774642066171
220973,36.299233312116925
220974,36.75627809735905
220975,19.764495963728656
220976,41.03963131914273
220977,13.854710985731472
220978,58.66686017309591
220979,38.10856817479285
220980,68.10597587126044
220981,74.47439178391272
220982,31.697198891921037
220983,88.93037039000703
220984,54.76183819884656
220985,98.26588714571554
220986,46.261954273735924
220987,86.93045967165706
220988,65.45953726867319
220989,76.39771287666628
220990,59.73512192765865
220991,92.70016520831362
220992,89.43831428025217
220993,66.04679600124189
220994,46.52849592356842
220995,41.523059794111745
220996,48.46838749301407
220997,60.37988274221396
220998,127.32624457951536
220999,30.572126880020974
221000,33.41504985801588
221001,54.33927325032306
221002,90.41042029821581
221003,36.91415183091409
221004,33.96638605986561
221005,44.994987248052254
221006,49.182823201376365
221007,41.08748815352482
221008,41.60674028098856
221009,37.99863632471973
221010,49.721148426958344
221011,56.02646170832682
221012,27.012973394025835
221013,59.41087030079711
221014,44.8495203493033
221015,49.234772518867885
221016,56.12593966271861
221017,31.44222555981648
221018,41.74454100854176
221019,40.19790740756505
221020,43.9265036917872
221021,34.760057946730356
221022,30.31620416213725
221023,35.24335244873216
221024,41.93138426602452
221025,25.66823382794015
221026,29.54275365824679
221027,76.00210696712679
221028,31.011874156679735
221029,67.37998719213917
221030,56.26364800608873
221031,71.59823000268294
221032,38.67020293688053
221033,30.269641594624215
221034,40.10626290212817
221035,85.24332932535707
221036,91.26993025111673
221037,74.18878957398826
221038,73.80373805846452
221039,45.62807108492476
221040,126.98722648435542
221041,92.6686518650697
221042,99.34326151248277
221043,103.45115559738419
221044,92.60477494868472
221045,40.75260310773254
221046,50.63359640236645
221047,41.1428306156146
221048,55.10896600075492
221049,59.300618140622255
221050,147.41219499772183
221051,50.947843679376035
221052,39.0926345615246
221053,33.983331550636635
221054,53.23915761124219
221055,61.982344075981906
221056,44.08100655830252
221057,43.55695968811263
221058,54.41419708785254
221059,42.12995159946327
221060,41.183833241643754
221061,35.68638314483243
221062,49.68058086306905
221063,44.3545297068878
221064,55.43232877918161
221065,58.22023817070828
221066,32.87980342021838
221067,46.92147875835563
221068,58.62020449516917
221069,42.12341098900019
221070,49.44649007354841
221071,31.763212712300483
221072,47.324827558454416
221073,48.886858996886716
221074,39.933580926790896
221075,71.93434735008694
221076,47.60460396857907
221077,30.840524026281802
221078,34.32334173972449
221079,70.1900605657213
221080,55.39213736511494
221081,38.021773825586195
221082,24.890080309154207
221083,36.15953971585449
221084,28.54931021494714
221085,41.36072510644982
221086,52.69347163274162
221087,38.73252406091302
221088,42.37296058222164
221089,56.71838925386079
221090,57.18509522640661
221091,28.962721792206484
221092,94.50521492385852
221093,63.3194423485014
221094,100.52824732548902
221095,57.474262919870476
221096,51.48776681543636
221097,53.071223398051025
221098,44.912178724528246
221099,81.41066714857394
221100,107.55266958758101
221101,78.1914456514093
221102,90.02454664947032
221103,51.102482388820576
221104,55.560171475900795
221105,50.535018506095284
221106,137.8889701198322
221107,61.36906377348412
221108,48.74363248058499
221109,41.9471899440934
221110,40.63448087937949
221111,44.87551577768623
221112,39.08165746542708
221113,41.13000111867602
221114,51.40404565588823
221115,83.88227714047291
221116,59.61665652259739
221117,37.63904822588711
221118,33.446121384746235
221119,51.0863821177109
221120,49.82126597795536
221121,48.40721212905224
221122,49.87822423949493
221123,35.49216908763061
221124,73.2425910285463
221125,58.224031515088406
221126,39.99231004336621
221127,68.45773341695191
221128,32.42993927158034
221129,52.937283896093426
221130,40.7975368877105
221131,57.79531115893635
221132,98.15263125583269
221133,71.36297351209491
221134,34.30653323235226
221135,37.505760714977896
221136,44.647519864646085
221137,28.821942490924464
221138,32.7067487373074
221139,46.74724431507619
221140,33.653004090866304
221141,59.07427302396875
221142,47.58370068345527
221143,44.995186116018395
221144,125.08378930464507
221145,94.99317060791458
221146,81.78721856214847
221147,74.84498240972061
221148,116.87390522472043
221149,43.76580948555623
221150,109.77765703632552
221151,66.25848951137098
221152,100.19535149972774
221153,56.14894739308331
221154,56.51214906537615
221155,38.81540810421541
221156,35.01323911325311
221157,132.82982550526543
221158,61.63116543018418
221159,32.18466110207204
221160,34.39769898573664
221161,32.99839224810465
221162,35.921951440108046
221163,63.82477724755299
221164,53.899047678552094
221165,47.94917021699483
221166,43.11375534461981
221167,60.292279303031115
221168,45.80419717952975
221169,13.957225075982919
221170,35.58726827000466
221171,59.67007452606227
221172,62.0447539449663
221173,49.602777066622366
221174,40.264462893440175
221175,74.33416692338365
221176,54.06781907488959
221177,64.36665416291963
221178,78.56925233395744
221179,21.708867343994747
221180,42.32057062051824
221181,46.60173496757923
221182,58.562874278194144
221183,92.87253053650717
221184,69.74508596107789
221185,21.455905506109268
221186,41.705756756491205
221187,31.61760047243303
221188,34.53596697318225
221189,45.868411852315674
221190,70.3724620171288
221191,23.437040760993632
221192,48.28752664698757
221193,32.90398687661482
221194,42.96642923874645
221195,59.44743210791802
221196,58.20324730068321
221197,65.2189318149453
221198,109.86670929909752
221199,45.31670546440952
221200,132.59842954358044
221201,123.39476417603632
221202,81.29665544696988
221203,68.29661414137219
221204,86.6859195871159
221205,27.427282252454997
221206,36.75684208482208
221207,115.68779300608023
221208,63.62180232265753
221209,56.965255130522756
221210,54.402572720495435
221211,77.45017670349242
221212,62.09076162766927
221213,69.72296072649272
221214,37.766257114459066
221215,61.03509411525681
221216,57.407664455634425
221217,47.935751240922784
221218,16.179973759286376
221219,43.784887777728
221220,40.65251715463222
221221,71.13062245788622
221222,36.483856868678345
221223,34.3244790426253
221224,40.9823638693088
221225,67.77383646152978
221226,76.68313228656811
221227,65.25205251189152
221228,31.555667880533928
221229,38.334089430444536
221230,86.66471588466395
221231,47.45350566106641
221232,95.46735628088696
221233,67.04951839734368
221234,29.694317705862783
221235,40.961502480813685
221236,35.261213162762715
221237,31.160804926359994
221238,44.31428195724821
221239,60.39720316216574
221240,20.56448483482007
221241,62.169836141904185
221242,46.67837977372039
221243,30.113033958153597
221244,106.71947565028964
221245,93.90585638574174
221246,40.265847559810354
221247,72.22626399040425
221248,113.20291996488916
221249,55.42315735892849
221250,142.80206288815828
221251,115.45321469348316
221252,88.89488737214816
221253,77.83712506294772
221254,69.8721203807022
221255,58.10118161447112
221256,46.885758824567425
221257,45.7078972203621
221258,40.33021026249219
221259,106.6577422378277
221260,62.8523997534993
221261,72.61963224070327
221262,31.3791007513694
221263,31.450642764476466
221264,71.5038701653969
221265,42.69949791374441
221266,43.93994579062186
221267,37.98700539428104
221268,59.63754830765097
221269,34.22027598413138
221270,34.81356173200767
221271,47.72377999198645
221272,46.96697416320518
221273,37.21433593984173
221274,6.239865288522623
221275,37.21226502821932
221276,51.35006762394399
221277,87.7601486854378
221278,35.49917937464928
221279,31.009546449561054
221280,58.24340269821145
221281,50.175380681589516
221282,94.91460245924426
221283,77.05911942143541
221284,36.94116538073567
221285,34.87828469129446
221286,38.432297148370694
221287,43.78993691960972
221288,42.897883921520304
221289,29.442567262279386
221290,44.308335733459415
221291,55.485519076192226
221292,78.95368562606575
221293,47.23811025823656
221294,24.18193272801524
221295,39.330933574397676
221296,14.762740359837899
221297,21.011459355478095
221298,36.60510154466752
221299,32.91026254867906
221300,45.159052181192145
221301,21.349667017555014
221302,33.47662202176244
221303,41.06345123477915
221304,25.750041773346418
221305,62.34133391085987
221306,89.55270968679957
221307,58.65865824775912
221308,45.95383655408082
221309,89.76648141880305
221310,57.26476989992069
221311,42.74347825859577
221312,89.60392965554688
221313,90.40505583183
221314,65.48969136426669
221315,32.310968222867515
221316,62.55737190648765
221317,36.78858959819071
221318,69.0241134837687
221319,39.16748530191899
221320,128.485520535298
221321,61.285937266264476
221322,53.335069549208676
221323,38.36278359892381
221324,45.726516406001025
221325,46.265894583691946
221326,32.999458567414834
221327,39.87284888173646
221328,29.378510992910112
221329,23.83598480712343
221330,16.7873601944317
221331,42.518064704787804
221332,46.991798875794075
221333,8.69820327564981
221334,49.75480454540869
221335,46.3625929136341
221336,76.14813924460518
221337,43.69991022467191
221338,24.392116223923843
221339,61.0879678425105
221340,57.017575317051175
221341,29.588799854794285
221342,57.05102530932839
221343,22.166785048431983
221344,36.11336776632827
221345,42.017923668392115
221346,27.102611928071134
221347,41.1757141732558
221348,83.46514151421177
221349,70.4059299646427
221350,43.52484385767184
221351,22.06973555477952
221352,57.28297712216944
221353,15.010890125449507
221354,89.22422944866861
221355,38.5905338058599
221356,34.13331406181352
221357,41.657296142975866
221358,54.33353141839202
221359,21.958096477330486
221360,71.25238951707696
221361,109.74583634712796
221362,111.32164476912979
221363,83.05665082807715
221364,83.3855147937208
221365,63.98634225017109
221366,90.50339244443282
221367,82.61443673718142
221368,45.39117307322473
221369,65.66502690170925
221370,61.494829498873145
221371,48.16578269089218
221372,35.966320915972275
221373,125.80705277123582
221374,49.20842047941997
221375,37.119722041851816
221376,43.842231692704814
221377,63.186877653360824
221378,97.53871015696447
221379,81.2106977602432
221380,45.8314271657639
221381,51.251825056806425
221382,70.40680013476697
221383,43.82671529569002
221384,45.09839948436084
221385,48.22657249810143
221386,80.95378474794416
221387,47.31033971833793
221388,46.861050315038774
